1.237549e-01	1.827358e-01
7.616116e-01	2.383724e-01
4.418057e-01	1.745324e-01
5.766834e-01	2.047413e-01
7.208328e-01	1.971658e-01
4.228009e-02	2.266267e-01
7.704520e-01	2.128123e-01
6.680006e-01	1.913181e-01
3.634194e-03	1.799434e-01
5.612195e-01	1.827376e-01
1.757710e-01	2.173074e-01
2.489168e-02	1.716956e-01
7.832439e-01	1.683630e-01
1.244636e-02	1.480820e-01
9.717902e-01	1.902324e-01
6.884443e-01	1.602910e-01
6.736531e-01	1.869743e-01
6.885262e-01	2.026382e-01
1.721491e-01	1.937979e-01
7.732341e-02	1.838560e-01
6.169582e-01	1.680764e-01
6.320080e-01	2.055220e-01
5.482086e-01	1.795210e-01
8.950358e-01	1.921121e-01
5.678506e-01	2.224350e-01
9.842288e-01	1.903056e-01
7.567042e-01	1.808648e-01
9.541660e-01	2.051853e-01
3.305882e-01	2.188980e-01
9.642340e-01	1.742466e-01
2.261717e-01	1.898050e-01
4.543431e-01	1.859501e-01
7.258456e-01	1.816880e-01
6.679774e-01	1.842265e-01
3.102656e-02	2.121554e-01
4.466784e-01	1.654602e-01
7.102575e-01	1.865968e-01
8.014786e-01	1.813644e-01
1.146790e-01	1.900217e-01
7.138917e-01	1.971380e-01
3.626980e-01	1.843101e-01
2.904500e-01	1.850057e-01
7.387834e-01	1.903814e-01
1.459419e-01	1.736029e-01
3.028964e-01	1.707952e-01
7.105735e-01	1.647624e-01
8.343862e-01	2.094064e-01
9.765495e-01	1.869506e-01
3.990997e-01	1.753916e-01
6.535219e-03	1.860653e-01
5.387292e-02	2.159020e-01
1.605794e-02	1.985857e-01
6.385432e-01	1.927064e-01
6.020815e-01	1.987848e-01
9.110937e-01	2.081092e-01
2.063938e-01	1.884020e-01
5.863103e-01	2.005831e-01
6.677979e-01	2.048365e-01
1.605598e-01	1.810711e-01
9.168986e-01	1.896434e-01
6.320319e-01	1.998937e-01
3.867315e-01	1.812205e-01
3.712417e-01	1.571715e-01
3.578775e-01	2.164095e-01
5.470891e-02	1.901918e-01
4.022683e-01	1.582967e-01
8.045560e-01	2.084396e-01
7.649664e-01	1.588487e-01
2.037468e-01	1.863688e-01
9.192350e-01	1.867672e-01
4.788581e-01	1.759456e-01
5.664449e-01	1.676269e-01
2.096850e-01	1.942738e-01
2.176414e-01	1.860719e-01
7.123868e-01	1.811328e-01
5.125814e-01	1.914031e-01
9.282150e-01	1.950760e-01
5.467729e-01	1.990546e-01
4.891309e-01	2.021601e-01
3.273147e-01	1.669633e-01
5.533081e-01	1.923502e-01
5.430039e-01	1.866736e-01
3.433726e-01	1.692762e-01
1.918514e-01	1.981097e-01
1.450854e-01	1.389039e-01
2.544663e-01	1.765847e-01
3.982452e-01	1.886310e-01
7.313957e-01	2.156534e-01
9.222642e-01	1.705674e-01
5.588050e-01	2.170603e-01
6.482943e-01	1.966257e-01
5.542960e-01	1.974118e-01
9.455366e-01	1.483511e-01
1.953602e-02	1.775253e-01
9.121735e-01	2.135459e-01
2.454598e-04	2.202152e-01
4.218043e-01	2.042110e-01
7.167295e-01	1.740606e-01
7.652119e-01	1.959850e-01
6.255512e-01	2.049856e-01
6.359645e-01	2.114895e-01
2.440699e-01	1.715700e-01
1.919960e-01	1.926038e-01
8.456495e-01	1.983858e-01
4.617114e-01	2.079808e-01
9.043828e-01	1.701275e-01
3.582309e-01	1.982641e-01
3.899263e-01	1.562799e-01
4.511557e-01	1.445189e-01
8.473619e-01	2.131440e-01
7.172410e-01	2.054739e-01
4.463830e-03	2.284182e-01
3.903657e-01	1.892740e-01
6.061359e-02	2.043299e-01
1.963152e-01	2.169936e-01
5.354511e-01	1.651046e-01
3.150799e-01	1.954319e-01
5.945604e-01	2.204299e-01
2.668468e-01	1.821711e-01
2.373441e-01	1.911597e-01
1.533654e-01	1.873364e-01
9.151411e-01	2.058690e-01
7.916401e-01	2.138760e-01
9.890200e-02	1.953063e-01
9.346771e-01	1.987752e-01
7.038136e-01	1.899149e-01
9.914746e-02	1.864162e-01
3.564814e-01	1.640454e-01
4.205431e-01	1.898428e-01
8.643593e-01	1.907349e-01
9.820326e-01	1.983152e-01
5.650765e-02	1.900252e-01
1.084292e-01	1.904970e-01
1.740286e-01	1.704819e-01
9.021572e-01	2.073244e-01
5.701406e-01	1.642619e-01
7.841141e-02	1.927595e-01
2.603881e-01	1.915102e-01
9.600669e-01	1.985476e-01
5.295671e-01	2.186451e-01
1.077500e-01	1.959615e-01
6.773079e-01	1.841209e-01
5.340309e-01	2.034268e-01
4.981157e-01	1.569363e-01
7.379215e-01	1.935618e-01
7.303461e-01	2.054651e-01
3.356683e-02	1.598845e-01
5.300139e-02	2.226391e-01
3.249065e-01	2.027373e-01
3.004136e-01	1.707090e-01
2.903454e-01	1.932954e-01
4.782720e-01	2.030881e-01
2.155548e-01	1.799115e-01
8.198553e-02	1.792209e-01
5.771740e-01	1.889812e-01
1.502319e-01	2.171877e-01
7.857992e-01	2.146031e-01
6.763214e-01	2.161347e-01
5.067133e-01	2.197068e-01
2.063423e-01	2.151046e-01
5.406807e-01	2.374423e-01
4.887459e-01	1.874834e-01
2.628500e-01	1.966442e-01
6.491100e-01	1.636549e-01
6.627746e-01	1.495631e-01
1.650071e-01	1.888608e-01
2.192506e-01	1.582177e-01
7.411860e-01	2.011593e-01
4.253952e-01	1.826272e-01
1.793175e-01	1.732333e-01
2.707531e-01	2.159475e-01
5.331452e-01	1.995805e-01
8.566254e-01	1.920094e-01
8.047840e-01	2.048602e-01
3.126094e-02	1.874040e-01
5.945469e-01	1.910072e-01
5.351301e-01	1.616895e-01
6.482777e-02	1.682578e-01
6.475483e-01	1.819244e-01
8.600367e-01	2.142016e-01
3.652414e-01	1.658267e-01
9.378937e-01	1.854415e-01
3.383086e-01	2.072152e-01
5.807962e-01	2.245479e-01
1.987927e-02	1.755999e-01
9.154826e-01	2.053962e-01
7.310281e-01	2.081892e-01
8.056784e-01	1.960303e-01
5.918040e-01	2.071566e-01
2.377414e-01	1.897155e-01
1.202074e-02	2.022631e-01
1.324847e-01	1.933897e-01
7.264874e-01	2.152788e-01
2.748707e-01	1.939617e-01
7.815947e-01	1.943622e-01
3.892619e-01	1.925453e-01
4.398778e-01	1.839061e-01
8.452726e-04	1.874388e-01
1.304479e-01	1.639275e-01
8.652730e-01	1.947104e-01
1.801628e-01	1.788405e-01
4.012010e-01	2.254683e-01
3.984183e-01	2.234605e-01
3.678817e-02	1.747145e-01
2.059850e-01	1.964117e-01
4.296792e-01	1.838602e-01
6.313351e-01	2.199938e-01
7.411151e-01	2.194406e-01
4.945070e-01	2.111452e-01
2.788834e-01	2.007360e-01
6.011518e-01	2.224373e-01
8.597484e-01	1.620787e-01
2.167771e-01	1.694344e-01
9.394604e-01	2.117465e-01
4.405446e-01	2.264306e-01
2.366564e-01	1.776798e-01
8.549430e-01	2.016559e-01
1.715727e-01	1.599271e-01
4.233481e-02	2.201191e-01
4.467470e-01	1.757389e-01
4.093141e-01	1.943873e-01
5.435556e-02	1.700011e-01
5.792318e-01	1.937338e-01
1.358014e-01	1.870516e-01
3.292263e-01	2.313002e-01
3.608265e-01	2.017913e-01
5.250633e-01	1.886792e-01
7.691041e-01	2.021187e-01
3.616718e-01	1.796651e-01
6.555112e-01	2.291217e-01
6.343771e-01	2.138099e-01
5.418345e-01	1.623037e-01
5.671220e-02	2.173548e-01
3.279538e-02	1.350923e-01
5.786227e-01	2.063773e-01
2.626972e-01	1.754160e-01
4.624746e-01	1.868546e-01
2.099578e-01	1.823642e-01
3.812325e-03	1.412773e-01
9.569816e-01	1.598598e-01
4.888411e-01	1.759192e-01
6.049641e-01	2.038902e-01
8.167300e-01	2.126384e-01
7.056182e-01	2.370116e-01
5.444246e-01	1.890910e-01
2.572746e-01	2.044674e-01
9.422746e-01	1.610532e-01
3.993676e-01	2.114678e-01
4.288472e-01	2.103238e-01
9.846094e-01	1.846183e-01
8.461146e-01	1.766931e-01
8.381613e-01	1.977650e-01
3.896500e-02	1.687801e-01
4.253464e-01	1.818386e-01
9.739627e-01	2.017580e-01
3.681913e-01	1.415159e-01
7.861729e-01	1.709208e-01
4.990260e-01	1.883286e-01
1.372953e-01	1.974579e-01
1.478446e-01	1.621328e-01
1.545373e-01	2.060040e-01
7.716724e-01	2.126941e-01
6.896792e-01	1.816393e-01
2.112495e-01	1.739877e-01
8.044678e-01	2.127484e-01
2.683019e-01	1.843448e-01
4.739467e-01	2.127323e-01
2.669424e-01	1.911770e-01
4.782596e-01	1.627955e-01
4.777590e-01	2.054754e-01
2.239240e-01	1.979008e-01
9.671008e-01	1.763761e-01
8.272312e-02	1.642027e-01
4.065396e-02	1.662643e-01
6.727190e-01	1.975159e-01
6.271477e-01	1.915429e-01
2.979285e-01	1.991205e-01
6.149936e-01	2.192456e-01
2.651527e-02	1.714750e-01
7.267757e-01	2.361065e-01
5.996031e-01	2.063580e-01
8.726299e-01	2.284387e-01
5.649370e-01	1.861452e-01
6.385681e-01	1.910378e-01
2.979763e-01	1.813312e-01
5.388997e-01	2.061773e-01
6.759334e-03	2.146426e-01
8.414922e-02	1.519801e-01
3.792574e-02	1.784737e-01
1.440547e-01	2.107564e-01
2.319939e-01	2.018739e-01
1.924630e-01	1.925309e-01
9.157271e-01	2.116199e-01
9.216730e-01	1.954950e-01
4.037125e-01	1.795507e-01
7.201949e-01	2.194333e-01
1.899749e-01	1.597824e-01
8.776591e-01	2.015830e-01
9.871373e-01	1.717406e-01
6.682345e-01	1.756353e-01
3.554181e-01	1.863588e-01
2.110613e-01	1.941705e-01
6.353353e-01	1.634535e-01
4.381413e-01	1.861161e-01
2.517153e-01	1.723637e-01
3.080543e-01	1.974423e-01
6.528893e-02	2.065001e-01
5.496438e-01	2.008505e-01
9.230479e-01	1.950114e-01
9.180420e-02	2.005170e-01
2.764195e-01	2.234545e-01
5.226510e-01	2.070365e-01
9.644341e-01	2.211055e-01
8.413565e-01	1.826155e-01
1.612191e-01	1.735113e-01
2.624104e-01	1.809449e-01
3.802562e-01	2.035604e-01
1.679784e-01	1.966851e-01
3.465597e-01	1.888290e-01
4.181820e-01	2.156439e-01
3.120331e-01	1.655184e-01
5.785535e-01	1.635902e-01
6.106450e-01	1.672527e-01
2.277602e-01	2.010240e-01
5.002266e-01	1.973360e-01
1.435744e-02	1.719795e-01
9.479551e-01	2.038253e-01
6.902015e-01	1.798184e-01
8.920166e-01	2.058971e-01
9.350924e-01	2.020039e-01
3.584360e-01	1.870834e-01
2.474347e-01	1.825635e-01
1.461537e-01	1.964840e-01
9.937713e-01	1.849134e-01
6.855760e-01	2.043134e-01
3.978690e-01	2.083923e-01
3.018256e-01	2.108032e-01
7.508649e-01	2.336684e-01
9.475128e-01	1.945472e-01
2.248735e-01	1.876284e-01
8.426691e-01	2.023895e-01
2.239323e-01	2.041079e-01
7.475245e-01	1.812577e-01
8.071032e-01	1.768344e-01
6.528882e-02	1.691812e-01
9.087436e-01	1.691692e-01
6.951365e-02	1.669025e-01
4.455450e-01	2.048775e-01
7.672208e-02	2.144935e-01
4.160733e-01	1.976949e-01
8.637270e-01	1.760307e-01
3.887552e-01	1.773172e-01
9.946268e-01	1.949968e-01
4.743720e-01	1.888254e-01
6.165154e-01	1.764569e-01
4.948534e-01	1.770252e-01
4.887294e-01	2.140116e-01
5.644705e-01	2.103837e-01
1.850548e-01	1.876470e-01
3.807460e-01	1.730774e-01
4.995629e-01	1.995274e-01
5.434908e-01	2.020908e-01
6.281807e-01	1.791448e-01
6.457167e-01	1.886091e-01
5.372621e-01	1.908380e-01
3.137567e-01	1.578465e-01
4.358569e-02	1.840247e-01
8.390877e-01	1.965028e-01
6.462158e-02	1.880155e-01
9.910985e-01	1.977413e-01
6.396118e-02	2.091778e-01
9.072907e-01	1.970457e-01
2.150308e-01	2.137107e-01
8.114857e-01	1.855064e-01
7.143939e-01	2.353775e-01
2.803196e-01	1.975217e-01
7.202294e-01	2.273939e-01
7.839075e-01	1.852175e-01
7.258647e-01	1.815550e-01
7.969514e-01	1.947003e-01
1.999808e-01	1.934938e-01
5.895917e-01	2.000356e-01
1.857066e-01	1.983080e-01
1.946077e-01	1.908912e-01
6.396363e-02	2.038396e-01
8.022220e-01	1.844964e-01
6.894610e-01	1.648458e-01
5.526930e-01	2.018809e-01
3.666925e-01	1.654405e-01
8.745159e-01	1.738791e-01
9.334390e-01	1.948794e-01
8.662554e-01	2.001093e-01
4.180067e-01	2.175249e-01
5.616197e-01	2.145025e-01
5.119721e-01	1.877069e-01
9.552688e-01	1.970488e-01
8.753764e-01	1.621818e-01
5.555578e-01	2.107436e-01
7.943564e-01	1.870726e-01
9.399980e-01	1.684234e-01
5.466563e-01	1.884140e-01
8.583176e-01	2.228368e-01
8.472887e-01	1.895769e-01
7.616871e-01	1.695328e-01
6.698033e-01	1.747329e-01
5.616826e-01	1.910502e-01
4.200671e-02	1.620193e-01
3.900327e-01	1.718000e-01
3.455901e-01	1.952643e-01
7.678714e-01	2.191515e-01
1.869841e-01	1.664574e-01
5.455710e-01	1.782449e-01
3.574630e-01	1.987814e-01
3.726908e-01	2.195997e-01
7.401786e-01	1.803583e-01
4.214267e-01	1.845884e-01
1.749128e-01	1.990556e-01
4.296397e-01	2.075260e-01
9.741197e-01	1.616135e-01
5.416052e-01	1.956730e-01
3.041555e-01	1.650890e-01
9.075587e-01	1.668725e-01
4.078606e-01	1.861313e-01
7.221622e-01	1.373988e-01
4.691785e-01	1.693546e-01
9.198327e-01	1.817823e-01
6.774310e-01	1.917090e-01
3.445549e-01	1.959258e-01
4.753905e-01	2.006120e-01
4.717874e-01	1.782106e-01
2.845529e-01	1.782020e-01
2.204677e-02	1.631839e-01
3.301050e-01	1.707710e-01
1.318415e-01	1.712167e-01
7.837338e-01	2.149579e-01
9.999084e-01	1.542079e-01
6.935241e-01	1.799995e-01
8.257406e-01	1.576511e-01
3.899410e-01	2.005937e-01
3.911422e-02	2.153599e-01
5.936119e-01	1.911312e-01
5.769252e-01	2.057108e-01
5.846852e-01	1.918466e-01
9.510750e-01	1.778536e-01
9.496159e-01	2.274836e-01
3.248638e-01	1.754080e-01
3.725017e-01	1.894430e-01
1.245287e-01	1.724982e-01
7.545034e-01	2.145802e-01
3.466214e-01	1.852678e-01
6.661339e-01	1.881439e-01
5.865897e-02	1.697653e-01
2.541801e-01	2.027614e-01
7.399456e-02	2.115786e-01
7.808212e-01	2.007273e-01
7.233586e-01	1.909948e-01
9.938273e-01	1.978721e-01
4.582522e-01	1.883140e-01
6.791343e-02	1.782873e-01
4.692178e-01	1.892828e-01
9.300396e-01	1.781566e-01
3.524663e-01	1.987618e-01
4.912646e-01	1.580143e-01
2.601446e-01	2.177045e-01
4.843079e-01	2.071108e-01
2.749984e-01	2.123245e-01
2.600530e-01	1.902237e-01
1.778320e-01	1.806099e-01
1.007390e-01	1.830785e-01
6.499940e-01	1.985829e-01
2.169462e-01	2.134369e-01
6.943509e-01	1.863338e-01
2.269192e-01	1.932305e-01
8.016314e-01	1.979895e-01
6.454259e-01	2.082062e-01
1.765351e-01	1.914915e-01
1.264952e-01	1.546456e-01
1.792753e-02	1.718067e-01
3.010638e-01	1.774516e-01
8.809986e-01	1.925759e-01
3.645489e-01	1.989931e-01
9.671977e-01	1.687493e-01
9.396576e-01	1.799551e-01
6.187290e-01	1.596092e-01
4.119227e-02	1.795812e-01
7.204788e-01	2.083175e-01
3.420875e-01	1.944760e-01
3.501956e-02	1.988599e-01
1.787309e-01	1.822861e-01
4.100010e-01	1.801886e-01
5.042374e-01	2.041073e-01
1.087705e-01	1.506363e-01
7.624673e-01	1.678403e-01
9.955019e-01	2.172762e-01
3.689151e-01	1.842752e-01
2.467751e-01	1.829211e-01
2.705003e-01	1.562674e-01
6.289681e-01	1.941679e-01
4.246071e-01	2.061282e-01
3.712393e-01	1.695856e-01
2.789621e-01	1.953422e-01
6.415533e-01	2.070239e-01
6.559020e-02	1.929222e-01
5.058812e-01	1.878749e-01
4.431847e-01	1.934648e-01
7.110161e-01	1.817915e-01
6.824164e-01	1.938570e-01
5.696798e-01	2.134597e-01
7.289436e-01	2.204819e-01
9.834801e-01	1.898830e-01
4.506784e-01	1.872137e-01
9.349249e-02	1.899479e-01
9.506778e-01	1.863156e-01
3.903360e-01	1.705420e-01
7.122215e-01	2.326385e-01
9.918701e-01	1.754353e-01
1.108148e-01	1.898286e-01
5.430900e-02	1.582806e-01
2.688967e-02	1.735663e-01
2.895457e-01	1.913981e-01
4.643100e-01	1.798180e-01
5.311270e-01	1.950656e-01
3.983162e-01	1.614004e-01
2.267773e-01	1.677605e-01
5.266289e-01	1.737008e-01
7.672313e-01	2.032361e-01
4.735524e-01	1.537692e-01
7.971293e-01	1.536326e-01
3.961994e-01	2.060384e-01
8.981595e-01	1.898372e-01
1.683686e-01	2.123173e-01
6.751615e-01	1.956346e-01
5.397128e-01	1.527198e-01
2.339588e-01	1.583565e-01
1.810427e-01	1.799052e-01
9.828974e-01	1.765804e-01
9.449748e-01	1.790740e-01
8.634591e-01	1.845800e-01
5.525772e-01	1.555249e-01
6.739184e-01	1.982209e-01
8.469392e-01	1.948601e-01
3.255669e-03	1.783008e-01
7.674109e-01	2.008953e-01
7.976171e-01	2.407822e-01
3.935917e-01	1.858856e-01
4.796324e-01	1.633830e-01
7.894872e-01	2.111061e-01
5.044065e-01	1.972957e-01
5.339414e-01	1.965547e-01
8.163768e-01	1.689204e-01
7.939522e-01	2.077477e-01
9.982514e-01	1.848511e-01
3.475038e-01	1.636805e-01
1.922684e-01	2.057640e-01
2.250286e-01	1.649382e-01
8.741328e-01	2.020495e-01
9.594997e-01	1.981310e-01
6.985810e-01	1.940621e-01
6.712621e-01	1.715041e-01
3.556991e-01	1.971287e-01
5.967405e-01	2.249200e-01
8.396306e-01	1.931646e-01
3.086056e-02	1.879197e-01
1.364533e-01	2.153224e-01
7.358940e-02	1.909861e-01
2.119033e-01	1.720940e-01
1.193507e-01	2.211920e-01
1.856424e-02	1.831515e-01
7.536236e-02	1.647504e-01
6.719279e-01	1.908549e-01
6.924827e-01	1.546495e-01
9.223016e-01	1.628695e-01
6.751836e-01	2.011492e-01
4.598936e-01	1.608113e-01
7.199186e-01	1.878916e-01
6.877528e-02	1.676883e-01
9.395260e-01	1.691453e-01
5.094058e-01	1.593552e-01
5.731817e-01	1.894292e-01
4.734674e-01	2.228626e-01
3.257826e-01	1.906181e-01
3.671339e-01	1.518372e-01
4.717188e-01	2.029851e-01
6.732864e-01	1.718375e-01
5.594023e-01	2.141672e-01
6.967474e-01	1.465636e-01
5.474192e-01	2.061068e-01
5.189020e-01	2.034642e-01
3.953284e-01	2.194086e-01
2.186813e-01	2.112681e-01
8.746010e-01	1.949223e-01
9.920689e-01	1.942368e-01
5.831192e-02	1.960369e-01
9.054616e-01	1.664683e-01
1.285222e-01	1.945489e-01
1.319013e-01	1.673608e-01
1.173649e-01	1.815630e-01
2.478729e-01	1.716119e-01
1.504656e-01	2.151679e-01
1.927273e-01	1.912221e-01
9.198008e-01	2.152593e-01
8.429483e-01	1.822178e-01
1.150288e-01	1.588317e-01
5.949844e-01	1.840580e-01
3.028419e-01	2.260168e-01
8.349474e-01	1.623302e-01
6.637597e-01	2.054087e-01
2.423679e-01	1.796464e-01
3.443532e-01	1.996385e-01
2.369414e-01	1.763246e-01
7.158353e-01	2.385927e-01
6.701358e-01	2.317439e-01
6.040753e-01	1.729106e-01
1.875541e-01	1.888966e-01
3.434223e-01	1.840309e-01
1.634776e-01	1.650006e-01
8.843015e-01	1.617770e-01
8.908415e-01	1.750996e-01
6.823795e-01	2.220919e-01
2.796299e-01	2.031311e-01
1.095228e-01	2.001542e-01
5.569806e-01	2.014701e-01
2.716988e-01	2.009352e-01
1.678347e-01	1.807655e-01
4.624422e-01	1.966060e-01
4.002210e-01	1.797148e-01
2.997360e-01	2.074513e-01
5.798071e-01	2.016209e-01
6.480939e-01	2.184449e-01
4.502016e-01	1.718670e-01
7.725344e-01	2.071231e-01
5.678947e-01	1.827469e-01
2.931499e-01	1.913003e-01
8.875632e-01	1.788989e-01
1.628791e-01	1.817347e-01
5.959917e-01	2.110949e-01
7.225106e-01	1.785081e-01
8.266388e-01	2.171856e-01
8.383596e-01	1.921494e-01
6.686383e-02	1.714823e-01
6.358029e-02	1.911291e-01
5.541949e-01	1.906242e-01
7.369996e-01	1.981259e-01
6.676556e-01	2.083322e-01
7.417489e-01	1.775613e-01
8.042191e-02	1.830806e-01
8.311332e-01	1.764557e-01
6.260504e-01	2.127345e-01
9.712634e-01	2.141425e-01
5.135128e-01	1.643686e-01
9.056803e-01	2.002415e-01
8.078619e-02	1.499621e-01
7.049336e-02	1.935594e-01
1.773791e-01	1.952953e-01
2.486209e-01	1.701387e-01
5.329356e-01	1.622199e-01
5.776001e-01	1.814875e-01
5.483569e-01	2.041838e-01
1.127427e-01	1.769831e-01
2.256940e-01	2.198373e-01
9.985585e-01	1.929122e-01
8.852770e-01	1.828537e-01
7.935887e-01	2.158680e-01
2.917084e-01	2.056943e-01
7.728402e-01	2.081550e-01
9.564679e-01	1.905284e-01
8.877001e-01	1.742645e-01
4.953508e-01	1.936388e-01
7.831067e-01	1.918430e-01
7.260597e-01	1.549042e-01
5.622147e-01	1.635496e-01
8.466870e-01	1.768015e-01
2.802545e-01	2.063658e-01
2.992143e-01	1.693062e-01
5.143426e-01	1.659888e-01
2.200344e-02	1.729083e-01
3.796362e-01	1.816911e-01
3.454758e-01	2.043312e-01
6.480538e-01	2.271047e-01
3.508996e-01	1.840320e-01
8.589886e-01	2.028897e-01
5.537341e-01	1.953362e-01
4.316858e-01	1.649145e-01
9.294820e-01	2.141540e-01
7.311132e-01	2.182923e-01
6.803067e-01	1.808949e-01
4.624176e-01	1.848665e-01
3.087133e-01	2.101566e-01
2.286637e-01	2.125081e-01
5.751602e-01	1.960091e-01
5.344073e-01	1.951651e-01
2.272222e-01	2.012789e-01
4.604373e-01	1.979513e-01
3.279960e-01	1.955025e-01
5.189306e-01	1.673860e-01
2.332775e-01	1.703296e-01
2.844639e-01	1.646962e-01
4.066307e-01	2.202325e-01
7.286283e-01	2.060518e-01
6.757058e-02	1.962037e-01
1.326904e-01	2.137109e-01
2.908430e-01	1.764337e-01
9.142576e-01	2.050233e-01
4.129449e-01	1.900174e-01
5.900573e-01	1.815929e-01
4.286002e-01	1.944414e-01
4.349483e-01	2.132619e-01
9.696936e-01	1.494443e-01
7.740761e-01	1.738028e-01
8.300214e-02	1.948555e-01
3.205932e-01	2.117740e-01
6.330647e-01	1.825009e-01
6.367362e-01	2.081281e-01
7.522790e-01	2.140471e-01
5.625467e-01	2.170859e-01
3.678494e-01	1.978444e-01
4.325858e-01	1.743028e-01
2.496421e-02	1.885230e-01
6.765627e-01	1.731455e-01
6.612494e-01	1.689216e-01
6.001244e-01	1.990475e-01
2.109700e-01	1.964894e-01
8.884716e-01	1.997857e-01
6.056171e-02	2.007418e-01
5.389660e-01	2.125643e-01
4.074022e-01	1.771986e-01
2.938392e-01	2.085169e-01
8.234298e-01	1.790027e-01
8.140329e-01	2.128359e-01
2.246754e-02	2.219381e-01
8.910004e-01	2.073158e-01
9.467233e-01	1.882399e-01
3.133106e-01	1.747405e-01
8.052580e-01	2.109638e-01
3.596681e-01	2.166234e-01
9.033679e-01	1.901874e-01
2.338582e-01	1.966231e-01
7.946165e-01	1.872728e-01
8.730615e-01	1.801095e-01
7.934265e-03	2.108205e-01
8.776186e-01	2.118996e-01
1.936547e-01	1.706200e-01
6.409989e-01	1.569732e-01
5.143548e-01	2.463502e-01
9.459337e-01	1.905133e-01
2.035456e-01	1.938028e-01
8.822042e-01	1.911561e-01
3.785195e-01	1.900293e-01
2.285098e-01	2.011987e-01
5.587669e-01	1.910923e-01
3.976894e-02	1.708476e-01
8.286342e-01	2.407352e-01
7.697369e-01	2.235227e-01
9.282406e-01	1.543524e-01
8.891960e-01	1.740571e-01
3.087028e-01	1.964461e-01
3.356428e-01	1.895242e-01
1.830352e-01	1.553182e-01
1.321327e-01	2.175828e-01
1.496757e-01	1.800460e-01
2.055027e-01	2.010462e-01
2.313308e-02	2.167221e-01
9.639896e-02	1.762327e-01
5.188132e-01	1.992204e-01
8.283911e-01	1.854673e-01
4.560671e-01	1.966411e-01
4.221811e-01	1.978242e-01
6.224928e-02	1.823154e-01
2.506836e-01	1.829817e-01
2.952426e-01	1.943318e-01
7.018355e-02	1.732251e-01
1.283021e-01	2.012661e-01
4.888973e-01	1.951655e-01
7.111825e-01	2.344073e-01
6.426570e-01	1.758638e-01
4.348310e-01	1.947369e-01
9.147281e-01	1.573145e-01
5.248612e-01	1.919184e-01
8.133505e-01	1.913579e-01
1.432379e-01	1.587174e-01
8.362809e-02	1.555230e-01
8.531194e-01	1.672655e-01
9.718721e-01	2.166578e-01
8.533650e-01	2.175349e-01
7.813600e-01	2.008972e-01
8.610681e-01	2.272285e-01
1.620678e-01	1.830283e-01
1.170028e-01	1.941864e-01
4.410324e-02	1.832851e-01
2.942005e-01	1.964142e-01
2.666785e-01	2.015376e-01
2.496059e-01	2.072987e-01
3.173335e-01	1.463288e-01
3.630775e-01	2.278366e-01
7.684192e-01	2.079992e-01
1.457246e-01	2.116325e-01
8.191446e-01	2.127095e-01
1.906003e-01	2.179898e-01
2.079739e-01	1.818238e-01
6.982815e-02	1.534779e-01
4.858429e-01	2.049879e-01
2.781574e-01	2.115068e-01
1.981303e-01	1.605076e-01
9.747402e-01	1.802632e-01
9.893399e-01	1.686361e-01
8.407873e-01	2.067562e-01
4.095712e-01	2.021674e-01
9.040680e-01	1.899732e-01
3.656485e-01	2.170472e-01
2.229217e-01	1.711557e-01
4.730590e-02	1.482581e-01
4.492766e-01	2.195142e-01
7.604112e-02	1.690327e-01
1.917803e-02	1.878521e-01
3.026415e-01	1.576358e-01
8.574011e-01	1.927835e-01
8.802461e-01	1.556632e-01
4.647093e-01	1.886610e-01
9.744040e-01	1.969143e-01
9.243494e-01	2.003109e-01
7.589098e-01	1.737927e-01
2.410825e-01	1.735590e-01
1.739553e-01	1.911798e-01
7.624332e-02	1.865492e-01
6.041600e-01	2.057221e-01
9.423745e-01	1.670089e-01
2.219679e-01	1.973606e-01
4.233046e-01	2.020547e-01
1.329748e-01	1.937920e-01
4.299418e-01	2.109474e-01
4.931328e-01	2.108456e-01
6.188177e-01	1.695769e-01
7.080993e-01	1.575994e-01
6.912631e-01	1.900983e-01
5.935579e-01	2.204869e-01
6.974392e-01	1.780515e-01
5.320503e-01	1.659697e-01
3.129106e-03	2.109512e-01
6.015072e-01	1.572531e-01
8.976988e-01	2.066626e-01
2.260508e-01	1.948251e-01
6.488131e-01	2.195736e-01
3.469754e-01	1.985719e-01
3.020919e-01	1.989531e-01
6.679911e-01	1.485063e-01
6.496169e-01	1.948669e-01
1.594930e-01	1.946923e-01
5.482373e-01	2.268494e-01
1.143262e-01	2.080405e-01
1.338970e-01	1.998644e-01
4.725866e-01	1.983595e-01
8.732360e-01	1.786908e-01
3.749795e-01	1.646516e-01
6.465419e-01	2.053711e-01
9.494793e-01	1.707722e-01
9.791395e-01	1.858697e-01
5.889164e-01	1.849449e-01
1.714472e-01	1.995194e-01
4.024442e-01	1.756285e-01
7.218912e-01	2.259270e-01
6.013891e-01	1.865273e-01
8.955769e-01	1.519028e-01
3.407089e-01	1.852451e-01
3.094884e-01	1.886656e-01
5.868400e-01	1.929519e-01
9.342668e-01	1.617309e-01
6.927556e-03	2.142942e-01
1.188904e-01	1.986365e-01
9.373959e-01	1.404070e-01
6.084348e-01	1.969909e-01
1.658916e-02	2.040431e-01
1.634467e-01	1.915996e-01
2.572479e-01	1.628312e-01
3.635645e-01	2.013714e-01
4.655386e-01	1.614123e-01
